x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
88,88,88,88,80,67,67,67,67,67,67,67,67,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,67,67,67,67,67,67,67,67,67,80,67,80,88,80,88,88,88,88,88,88,88,88,88,88,105,88,88,88,105,105,105,105,105,105,105,117,117,105,117,117,117,117,128,117,117,128,128,128,128,140,140,140,140,140,140,140,160,160,160,160,160,160,177,177,177,177,177,177,194,194,194,194,194,194,194,211,194,203,203,203,219,203,203,211,211,219,219,219,219,219,203,203,203,203,194,203,203,203,194,194,194,194,194,177,177,177,177,177,177,177,177,160,154,160,154,140,140,140,128,128,128,128,117,117,105,105,88,88,80,88,67
105,88,88,88,88,88,80,67,67,67,67,67,67,54,67,67,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,67,54,67,67,67,67,67,67,67,67,67,67,80,67,80,88,80,80,88,88,88,88,88,88,88,105,88,88,88,88,105,105,105,105,105,105,105,105,105,117,117,117,117,117,117,117,117,128,117,128,128,128,128,140,128,140,140,140,140,140,160,140,154,154,160,160,160,160,177,177,177,177,177,177,177,194,194,194,194,194,194,203,203,203,203,203,211,211,203,203,219,219,211,211,219,211,203,211,203,203,203,203,203,194,194,194,194,194,194,194,177,177,177,177,177,177,160,160,160,154,154,160,140,140,128,140,128,117,117,117,105,105,88,88,88,80,80,67
105,105,105,88,88,88,88,80,80,67,80,67,67,67,67,67,67,67,54,54,54,54,54,54,67,67,54,54,54,54,67,54,54,54,54,54,67,67,67,67,67,67,67,80,67,67,80,88,80,80,88,88,88,88,88,88,88,88,105,105,105,105,105,105,105,105,105,105,105,105,105,105,117,117,105,117,117,117,117,105,117,128,117,117,117,117,117,128,140,140,128,140,140,140,140,140,140,160,160,160,160,160,160,177,177,160,177,177,177,177,194,177,194,194,177,194,203,194,203,203,203,203,203,203,219,219,219,203,219,203,211,219,219,211,203,211,203,203,194,203,203,194,194,194,194,177,177,177,177,177,177,177,177,160,160,160,160,140,140,128,140,128,117,117,105,117,105,105,88,88,88,88,67,67,67
105,117,105,88,88,88,88,88,80,80,67,80,67,80,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,54,67,67,67,80,80,80,88,88,88,88,88,88,88,88,88,105,88,105,105,105,105,105,105,105,117,105,105,105,105,105,117,117,117,128,117,117,117,117,117,117,117,128,117,117,128,128,128,128,128,140,140,140,140,140,140,140,154,140,160,160,160,160,160,160,177,177,177,177,177,177,177,194,194,194,194,194,194,203,203,203,203,203,211,211,219,211,203,219,211,219,219,219,219,211,219,203,203,194,203,203,194,203,203,194,194,194,194,177,177,177,160,177,160,160,160,160,160,140,140,140,140,128,117,117,117,117,105,105,88,88,88,80,67,67,67,67
117,105,105,105,105,105,88,88,88,88,88,88,80,80,67,67,80,80,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,80,67,80,80,88,88,88,88,88,88,88,88,88,105,105,105,105,105,105,117,105,117,117,117,105,105,105,117,117,117,117,117,117,117,128,117,128,117,117,117,128,128,128,128,128,128,128,128,140,140,140,140,140,140,140,140,140,160,160,154,160,160,154,160,177,160,177,177,177,177,177,177,194,194,194,194,194,194,194,194,203,211,211,194,211,219,219,219,219,211,219,211,219,219,219,219,211,211,203,219,203,194,203,211,194,194,194,194,194,177,194,177,177,177,160,160,160,160,160,140,140,140,140,128,128,117,117,117,105,105,88,88,88,67,67,67,67,54,54
117,117,105,117,117,105,105,88,88,88,88,88,88,80,88,88,88,80,67,88,80,88,80,67,67,80,67,67,67,88,80,88,67,80,80,88,88,80,88,88,88,88,88,88,88,88,105,105,105,105,105,105,105,105,105,117,117,117,117,117,117,117,117,117,117,117,117,128,117,128,117,117,128,128,140,117,128,128,140,128,117,140,140,140,140,140,140,140,140,140,140,154,160,154,154,160,160,160,160,177,160,177,177,177,177,177,177,177,194,194,194,194,194,194,194,203,203,219,211,219,211,219,219,211,219,219,219,219,219,211,219,219,211,219,219,203,203,203,203,194,203,194,194,194,177,177,177,177,177,177,160,160,160,154,154,140,140,140,140,128,128,117,105,105,105,88,88,88,67,67,67,67,54,54,54
117,117,117,117,105,105,105,105,105,88,105,88,88,88,80,88,88,80,88,88,88,80,88,88,88,88,88,80,88,88,88,80,88,88,88,88,88,88,88,88,105,88,105,105,105,105,105,105,105,117,105,117,117,105,117,117,117,117,117,117,117,117,128,128,117,128,128,117,128,117,128,128,128,128,140,140,128,140,128,128,140,140,140,128,140,140,140,140,154,154,160,154,160,154,160,160,160,160,177,177,177,177,177,177,177,194,194,194,194,194,194,203,203,203,211,211,211,219,211,219,219,219,203,219,211,219,211,219,219,219,219,219,219,203,203,203,194,203,194,203,203,194,194,194,177,177,177,177,160,177,154,154,160,140,154,140,140,140,128,128,117,117,105,105,88,88,80,80,80,67,67,54,54,54,54
117,117,117,117,105,117,105,117,105,105,105,105,105,105,105,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,105,105,105,105,105,105,105,105,105,117,105,117,105,117,117,117,117,117,117,128,128,128,128,117,128,140,140,128,128,140,128,128,140,128,128,140,140,140,140,140,128,140,140,140,140,140,140,140,140,160,160,154,154,160,160,160,160,160,177,160,177,177,177,177,177,177,177,194,194,177,194,194,203,194,194,219,194,203,211,211,219,219,219,219,219,211,219,219,219,219,219,219,211,219,219,211,203,219,211,203,211,203,194,194,194,177,177,177,177,177,177,160,160,160,160,160,140,140,140,140,128,128,128,117,105,105,88,105,88,80,67,67,54,54,54,54,54,36
117,128,128,128,117,117,117,117,117,105,117,117,117,105,105,105,105,105,105,105,105,105,88,88,105,88,88,88,88,105,105,105,105,105,105,105,105,105,117,105,105,117,117,105,117,117,117,117,117,117,128,128,128,128,128,128,128,140,128,128,140,140,128,128,128,140,128,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,160,154,154,160,154,154,160,160,160,160,160,160,177,177,177,177,177,177,177,177,177,194,194,194,194,194,203,203,203,203,211,219,203,211,219,219,219,219,227,219,219,219,219,219,219,219,219,219,219,219,219,203,211,203,203,203,194,194,194,194,194,177,177,177,177,177,160,160,154,160,160,140,140,140,140,128,117,117,117,105,105,88,88,80,67,67,67,54,54,54,54,54,36
128,128,128,117,128,128,117,117,128,117,117,117,117,105,117,105,117,117,117,105,105,105,105,117,105,105,105,117,117,105,117,105,117,117,105,105,117,117,117,117,117,117,117,117,128,128,128,128,128,128,128,128,128,117,128,140,128,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,160,140,140,160,140,140,140,140,160,140,160,154,154,160,160,160,160,160,160,177,177,177,177,177,177,194,194,194,194,194,194,194,194,194,203,194,203,219,211,203,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,227,219,219,211,203,203,203,194,194,194,194,194,194,177,177,177,177,160,177,160,160,160,140,140,140,128,128,117,117,117,117,105,88,88,80,67,67,67,67,54,54,54,54,36,36
128,128,140,128,128,128,128,128,128,117,128,128,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,128,128,128,128,128,140,128,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,160,140,140,154,154,140,160,160,154,160,160,160,160,160,160,160,160,160,160,177,160,160,177,177,177,177,177,177,177,194,177,194,194,194,194,203,211,203,203,203,211,219,219,219,219,219,219,219,219,219,219,219,211,219,219,219,219,219,219,219,219,219,211,219,219,211,203,203,194,194,194,194,194,177,177,177,177,177,160,160,160,154,140,140,140,128,128,128,117,117,117,105,88,88,88,67,67,67,54,54,54,54,54,36,36,36
140,128,128,140,140,140,128,140,128,128,128,128,117,128,128,128,117,128,128,128,128,117,128,128,128,117,117,128,128,117,128,117,128,128,128,128,128,128,128,140,128,140,128,128,128,128,128,140,140,140,140,140,140,140,140,140,154,140,140,140,154,154,154,160,140,160,160,160,160,160,160,154,160,160,160,160,160,154,140,160,160,160,160,160,160,160,160,177,160,177,177,177,177,177,177,177,177,194,194,194,194,194,194,194,203,194,203,211,211,211,211,219,219,219,219,219,219,219,219,219,227,219,219,219,219,219,219,211,219,219,219,219,211,211,219,211,211,203,203,194,194,177,177,177,177,177,177,160,160,160,160,140,128,140,128,128,128,117,105,105,105,88,88,88,67,67,54,54,54,54,36,36,36,36,36
140,140,154,140,140,140,128,140,140,140,128,128,140,140,128,140,128,140,128,128,128,128,128,128,128,128,128,140,128,128,117,128,128,128,128,140,140,128,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,160,140,140,140,160,140,160,160,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,160,160,177,177,177,177,177,177,177,177,177,177,177,177,194,194,194,194,194,194,194,219,203,203,203,211,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,219,211,203,203,203,194,203,194,194,194,177,177,177,177,177,160,160,154,154,154,140,140,140,128,117,117,117,117,88,88,88,80,67,67,67,67,54,54,54,36,36,36,36,36
140,140,140,140,140,140,140,140,140,140,140,140,140,128,140,128,140,140,140,128,140,140,128,140,128,140,140,140,140,140,128,128,140,140,140,140,140,140,140,140,140,140,140,140,140,154,140,140,140,154,160,160,160,160,160,160,154,160,160,160,160,154,154,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,177,177,177,177,177,177,177,177,177,194,177,177,177,194,194,194,194,194,194,203,203,203,219,211,211,219,219,219,219,219,219,219,219,219,219,227,219,219,219,219,219,219,219,219,219,227,219,219,219,211,219,227,219,211,194,194,203,194,194,177,177,177,177,160,177,160,160,160,140,140,128,140,128,117,117,105,105,88,88,88,67,67,67,54,54,54,54,36,36,36,36,36,20
140,128,140,140,140,140,140,140,140,140,140,140,140,128,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,154,154,140,140,140,154,160,160,160,160,160,160,154,160,160,160,160,160,160,160,160,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,177,160,160,177,177,177,177,177,177,177,177,177,177,177,194,194,177,194,194,194,203,203,203,203,203,211,203,219,219,211,219,219,211,219,219,219,219,219,219,219,219,227,227,219,227,227,219,219,219,219,219,219,219,219,227,219,211,203,203,211,194,194,194,194,194,177,177,177,177,160,160,160,160,140,140,140,140,140,117,117,105,105,88,88,80,88,67,67,67,54,54,54,36,36,36,36,36,36,20
140,140,140,140,140,154,140,154,140,140,140,140,160,154,140,160,154,154,140,140,140,154,140,160,160,154,140,140,160,154,160,140,160,140,160,154,140,154,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,160,160,160,177,177,177,177,177,160,160,160,177,177,177,160,177,177,177,177,177,177,177,177,177,177,177,177,194,194,194,194,194,194,194,194,194,203,203,194,219,203,219,227,219,219,219,219,219,219,219,227,219,219,211,219,219,219,219,219,219,227,227,227,219,219,219,219,219,219,219,211,219,219,203,203,203,194,194,194,194,177,177,177,177,160,160,160,154,140,154,140,140,117,105,117,105,88,88,88,88,67,67,67,54,54,54,54,36,36,36,36,36,20,10
140,140,160,140,160,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,177,160,160,160,160,160,160,177,160,177,177,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,194,177,194,194,194,194,194,194,194,194,194,203,203,211,203,219,219,219,219,219,219,219,219,219,219,211,219,219,211,219,219,227,227,227,219,219,219,219,227,219,219,219,219,219,219,219,219,219,219,219,203,203,194,194,194,194,177,177,177,177,177,160,160,160,140,140,140,140,140,128,117,117,105,105,88,80,80,67,67,67,54,54,54,36,36,36,36,20,20,20,20
160,154,154,160,160,160,160,160,160,160,160,160,154,160,154,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,160,160,160,160,160,160,177,160,160,160,177,177,177,177,177,177,177,177,177,177,177,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,177,177,194,194,194,194,194,194,194,194,194,194,203,203,203,203,211,219,211,219,219,219,219,219,219,219,219,219,219,219,219,219,227,219,219,219,237,219,219,227,219,219,219,219,219,219,219,227,219,219,219,219,219,211,211,203,203,194,194,177,177,177,177,177,160,160,140,160,140,140,128,128,117,105,105,88,80,80,67,67,67,54,54,54,54,36,36,36,36,20,20,20,20,10
160,160,160,154,160,160,160,160,160,160,160,160,160,160,160,160,160,160,177,160,160,160,160,177,160,177,160,160,160,160,160,160,177,160,177,160,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,177,177,177,194,194,177,194,194,194,194,194,194,203,194,203,211,203,211,203,219,219,211,211,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,237,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,219,203,194,194,194,177,177,177,177,177,160,160,140,154,140,140,128,128,117,105,88,88,88,80,67,67,67,54,54,54,54,54,36,36,20,20,20,10,10,4
160,160,160,154,160,160,160,160,177,160,160,177,160,160,160,160,177,177,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,194,177,177,194,194,194,194,194,194,194,194,194,194,203,194,194,203,203,194,211,203,203,219,211,211,203,219,219,219,219,219,219,219,219,219,219,219,219,227,219,227,227,219,219,219,227,227,219,219,219,219,219,219,219,227,219,219,211,219,219,219,219,211,211,203,211,194,194,194,194,177,177,177,160,160,160,140,160,140,140,128,117,117,117,105,88,88,80,80,67,67,54,54,54,54,36,36,36,36,20,20,10,10,20,10
160,160,160,160,160,160,160,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,177,177,177,177,194,177,177,194,177,177,177,177,194,177,177,194,177,194,194,194,194,194,194,177,177,194,194,177,194,194,194,177,194,194,194,194,194,194,194,194,194,203,203,203,194,203,211,203,211,219,219,219,219,219,203,219,219,219,219,219,219,237,219,219,219,219,237,227,227,237,237,219,227,219,219,219,219,219,219,227,219,219,219,219,219,219,219,219,211,211,203,211,194,194,194,194,177,177,177,160,160,160,154,140,140,128,117,117,128,105,105,88,88,80,67,67,54,54,54,54,36,36,36,36,20,20,20,20,10,4,10
160,160,160,160,160,160,177,177,160,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,194,177,177,177,194,177,177,194,194,177,194,194,177,194,194,203,194,194,194,194,194,177,194,194,194,194,194,194,194,194,194,177,194,194,194,194,177,194,194,194,194,194,194,194,194,194,194,194,194,194,203,203,203,194,203,203,203,211,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,227,219,227,219,227,219,219,237,237,219,227,219,227,237,237,227,237,227,219,219,219,227,219,219,219,219,219,219,219,211,203,194,203,194,194,177,177,177,160,160,160,160,140,140,140,117,117,105,105,88,88,88,80,67,67,54,54,54,36,36,36,36,20,20,20,20,20,10,10,20
160,160,160,177,177,177,177,177,177,177,177,177,177,177,194,177,177,177,177,194,177,177,177,177,177,177,194,194,177,194,194,194,194,194,177,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,203,194,194,194,203,194,194,194,194,194,194,203,203,194,194,194,194,194,194,194,194,194,194,194,194,211,194,194,194,203,203,203,203,203,203,203,203,211,211,219,211,211,219,227,219,219,219,219,219,219,219,237,237,219,219,237,227,227,237,219,237,237,237,237,227,237,219,237,219,227,219,237,227,219,219,219,219,219,219,219,219,219,219,219,211,203,194,194,194,177,177,177,160,160,160,140,140,140,140,140,117,117,105,105,88,88,80,67,54,67,54,54,54,36,36,36,36,20,20,20,10,10,20,10,10
160,160,177,177,160,177,177,177,177,177,177,177,177,177,177,177,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,203,194,194,194,194,194,194,194,194,194,194,194,194,203,194,194,194,194,203,194,194,194,194,194,194,194,194,194,194,194,203,194,194,203,194,194,194,194,194,194,203,203,194,194,203,194,203,203,203,203,211,203,211,219,219,211,219,211,219,219,219,219,219,219,219,219,219,219,219,219,219,227,219,227,227,237,227,227,227,227,219,227,219,219,227,219,219,227,237,227,219,219,227,219,227,227,219,219,219,219,219,219,219,211,203,211,194,194,177,177,177,160,160,160,160,140,140,128,128,117,117,105,88,88,88,88,67,67,54,54,36,54,36,36,36,36,36,10,20,20,10,10,20,4
